time,open,high,low,close,tick_volume,spread,real_volume
2025-03-25 20:00:00,0.63047,0.63047,0.62942,0.63015,3868,23,0
2025-03-26 00:00:00,0.63024,0.63079,0.62771,0.63008,6165,23,0
2025-03-26 04:00:00,0.63007,0.63138,0.62962,0.63109,6185,23,0
2025-03-26 08:00:00,0.63109,0.63278,0.63109,0.63226,8325,23,0
2025-03-26 12:00:00,0.63223,0.63294,0.63053,0.63053,8295,23,0
2025-03-26 16:00:00,0.63052,0.63157,0.62872,0.62901,10322,23,0
2025-03-26 20:00:00,0.62902,0.62991,0.62824,0.62892,4298,23,0
2025-03-27 00:00:00,0.629,0.62977,0.6278,0.62936,7359,23,0
2025-03-27 04:00:00,0.62935,0.63168,0.62929,0.63016,6905,23,0
2025-03-27 08:00:00,0.63014,0.63171,0.62998,0.6306,9060,23,0
2025-03-27 12:00:00,0.6306,0.6315,0.62943,0.63002,8714,23,0
2025-03-27 16:00:00,0.63001,0.63139,0.62933,0.62989,9954,23,0
2025-03-27 20:00:00,0.62987,0.63042,0.6296,0.62981,3364,23,0
2025-03-28 00:00:00,0.62984,0.63015,0.62889,0.6291,5070,23,0
2025-03-28 04:00:00,0.6291,0.62956,0.62797,0.62855,5651,23,0
2025-03-28 08:00:00,0.62853,0.62991,0.62834,0.6294,6199,23,0
2025-03-28 12:00:00,0.6294,0.6311,0.62883,0.63074,8362,23,0
2025-03-28 16:00:00,0.6307,0.6311,0.62826,0.62872,11214,23,0
2025-03-28 20:00:00,0.62873,0.62896,0.62826,0.62832,3391,23,0
2025-03-31 00:00:00,0.62833,0.62897,0.62678,0.62856,5843,23,0
2025-03-31 04:00:00,0.62857,0.62993,0.62739,0.62777,8432,23,0
2025-03-31 08:00:00,0.62775,0.62891,0.62533,0.62564,9714,23,0
2025-03-31 12:00:00,0.62561,0.62585,0.62348,0.6235,7454,23,0
2025-03-31 16:00:00,0.6235,0.62464,0.62177,0.624,12225,23,0
2025-03-31 20:00:00,0.62399,0.62523,0.62398,0.62454,5360,23,0
2025-04-01 00:00:00,0.62414,0.62464,0.62359,0.62403,3903,23,0
2025-04-01 04:00:00,0.624,0.62677,0.62307,0.62673,8835,23,0
2025-04-01 08:00:00,0.62673,0.62675,0.62416,0.62555,9718,23,0
2025-04-01 12:00:00,0.62556,0.6261,0.62438,0.62517,9674,23,0
2025-04-01 16:00:00,0.62518,0.6282,0.62488,0.62705,12249,23,0
2025-04-01 20:00:00,0.62704,0.62805,0.62619,0.6276,5644,23,0
2025-04-02 00:00:00,0.62647,0.62896,0.62647,0.62755,4360,23,0
2025-04-02 04:00:00,0.62755,0.63008,0.62722,0.62976,5915,23,0
2025-04-02 08:00:00,0.62977,0.63061,0.62907,0.63058,6500,23,0
2025-04-02 12:00:00,0.63059,0.63129,0.62966,0.63051,7221,23,0
2025-04-02 16:00:00,0.6305,0.63066,0.62908,0.62957,10391,23,0
2025-04-02 20:00:00,0.62955,0.63396,0.62558,0.62907,12200,23,0
2025-04-03 00:00:00,0.629,0.6291,0.62247,0.6267,17876,23,0
2025-04-03 04:00:00,0.62671,0.62861,0.62637,0.62642,14604,23,0
2025-04-03 08:00:00,0.62642,0.63398,0.62642,0.63349,17170,23,0
2025-04-03 12:00:00,0.6335,0.63652,0.63299,0.63605,19945,23,0
2025-04-03 16:00:00,0.63605,0.63878,0.6343,0.63485,23167,23,0
2025-04-03 20:00:00,0.63483,0.63487,0.63144,0.63269,9338,23,0
2025-04-04 00:00:00,0.63207,0.63306,0.63152,0.63237,7256,23,0
2025-04-04 04:00:00,0.63234,0.63246,0.62287,0.6232,13538,23,0
2025-04-04 08:00:00,0.62321,0.62518,0.62,0.62048,16969,23,0
2025-04-04 12:00:00,0.6205,0.62064,0.60487,0.61145,34749,23,0
2025-04-04 16:00:00,0.61145,0.61377,0.60029,0.60066,37452,23,0
2025-04-04 20:00:00,0.60067,0.6062,0.59853,0.60372,23973,23,0
2025-04-07 00:00:00,0.59938,0.60087,0.59307,0.59991,25075,23,0
2025-04-07 04:00:00,0.59989,0.60282,0.59849,0.60133,25090,23,0
2025-04-07 08:00:00,0.60133,0.60599,0.59946,0.60003,32140,23,0
2025-04-07 12:00:00,0.60003,0.60875,0.59876,0.6079,32170,23,0
2025-04-07 16:00:00,0.60791,0.61256,0.59432,0.59485,44072,23,0
2025-04-07 20:00:00,0.59483,0.60046,0.59483,0.59827,24903,23,0
2025-04-08 00:00:00,0.59738,0.60168,0.59725,0.59925,8665,23,0
2025-04-08 04:00:00,0.59926,0.60605,0.59759,0.60584,17045,23,0
2025-04-08 08:00:00,0.6058,0.60736,0.60412,0.60628,21758,23,0
2025-04-08 12:00:00,0.60625,0.60708,0.6031,0.60575,22447,23,0
2025-04-08 16:00:00,0.60575,0.6084,0.59808,0.59817,32245,23,0
2025-04-08 20:00:00,0.59814,0.59913,0.59455,0.5955,27408,23,0
2025-04-09 00:00:00,0.59505,0.59629,0.59132,0.59591,13523,23,0
2025-04-09 04:00:00,0.59591,0.60019,0.59503,0.59746,23991,23,0
2025-04-09 08:00:00,0.59743,0.6027,0.59508,0.60083,31054,23,0
2025-04-09 12:00:00,0.60082,0.60456,0.59854,0.60257,28473,23,0
2025-04-09 16:00:00,0.60259,0.60572,0.59909,0.60238,25792,23,0
2025-04-09 20:00:00,0.60237,0.61744,0.60194,0.6147,30552,23,0
2025-04-10 00:00:00,0.61466,0.61704,0.61182,0.6126,11370,23,0
2025-04-10 04:00:00,0.61262,0.61862,0.61143,0.61841,19406,23,0
2025-04-10 08:00:00,0.61844,0.62026,0.61346,0.61523,23479,23,0
2025-04-10 12:00:00,0.61523,0.62093,0.61442,0.61806,23980,23,0
2025-04-10 16:00:00,0.61807,0.62476,0.6169,0.61968,35688,23,0
2025-04-10 20:00:00,0.61964,0.62482,0.61837,0.62225,29164,23,0
2025-04-11 00:00:00,0.62227,0.62419,0.62027,0.62132,15646,23,0
2025-04-11 04:00:00,0.62133,0.62577,0.61932,0.61943,25876,23,0
2025-04-11 08:00:00,0.61944,0.62279,0.61801,0.6217,28596,23,0
2025-04-11 12:00:00,0.62167,0.62685,0.6209,0.62594,25624,23,0
2025-04-11 16:00:00,0.62594,0.62867,0.62215,0.62531,33906,23,0
2025-04-11 20:00:00,0.62532,0.62997,0.62461,0.62857,17283,23,0
2025-04-14 00:00:00,0.63024,0.63129,0.6277,0.62902,10936,23,0
2025-04-14 04:00:00,0.62903,0.63081,0.62846,0.62956,15746,23,0
2025-04-14 08:00:00,0.62955,0.63412,0.62939,0.63358,14238,23,0
2025-04-14 12:00:00,0.63357,0.63418,0.62938,0.62951,12393,23,0
2025-04-14 16:00:00,0.62952,0.63331,0.62739,0.63072,25045,23,0
2025-04-14 20:00:00,0.63074,0.63398,0.63067,0.63243,11895,23,0
2025-04-15 00:00:00,0.63144,0.63322,0.6313,0.63265,5580,23,0
2025-04-15 04:00:00,0.63264,0.63765,0.63255,0.63684,9240,23,0
2025-04-15 08:00:00,0.63683,0.6373,0.63451,0.63492,13758,23,0
2025-04-15 12:00:00,0.63486,0.63737,0.63432,0.63701,12020,23,0
2025-04-15 16:00:00,0.63702,0.6382,0.63485,0.63515,17475,23,0
2025-04-15 20:00:00,0.63516,0.63566,0.63399,0.63433,7431,23,0
2025-04-16 00:00:00,0.63424,0.63478,0.63213,0.63334,8058,23,0
2025-04-16 04:00:00,0.63335,0.63566,0.63335,0.63515,9998,23,0
2025-04-16 08:00:00,0.63515,0.63761,0.63397,0.63663,15524,23,0
2025-04-16 12:00:00,0.63663,0.63777,0.63584,0.63609,12829,23,0
2025-04-16 16:00:00,0.6361,0.63904,0.63576,0.63826,15682,23,0
2025-04-16 20:00:00,0.63827,0.63851,0.63562,0.63699,13373,23,0
2025-04-17 00:00:00,0.63668,0.63755,0.63587,0.63602,6053,23,0
2025-04-17 04:00:00,0.63601,0.63641,0.6336,0.63377,9358,23,0
2025-04-17 08:00:00,0.63378,0.63571,0.63322,0.63535,10456,23,0
2025-04-17 12:00:00,0.63534,0.63811,0.6349,0.63805,11219,23,0
2025-04-17 16:00:00,0.63804,0.63898,0.63643,0.63835,17052,23,0
2025-04-17 20:00:00,0.63834,0.63928,0.63786,0.63883,7397,23,0
2025-04-18 00:00:00,0.63738,0.63922,0.63724,0.63864,5624,23,0
2025-04-18 04:00:00,0.63863,0.6387,0.63659,0.63804,46431,23,0
2025-04-18 08:00:00,0.63803,0.63815,0.63671,0.6368,38345,23,0
2025-04-18 12:00:00,0.63682,0.63764,0.63672,0.63727,52250,23,0
2025-04-18 16:00:00,0.63727,0.63741,0.63685,0.6373,23502,23,0
2025-04-18 20:00:00,0.6373,0.63752,0.63725,0.63735,11284,23,0
2025-04-21 00:00:00,0.6367,0.63988,0.63632,0.63848,6945,23,0
2025-04-21 04:00:00,0.63849,0.64257,0.63822,0.64163,8133,23,0
2025-04-21 08:00:00,0.64161,0.64349,0.64143,0.64284,9318,23,0
2025-04-21 12:00:00,0.64284,0.64365,0.64132,0.6429,8377,23,0
2025-04-21 16:00:00,0.64289,0.6433,0.64063,0.64117,11276,23,0
2025-04-21 20:00:00,0.64118,0.64219,0.64008,0.64148,5629,23,0
2025-04-22 00:00:00,0.64071,0.64214,0.64003,0.64074,5750,23,0
2025-04-22 04:00:00,0.64075,0.64381,0.64075,0.64307,9903,23,0
2025-04-22 08:00:00,0.64306,0.6438,0.64058,0.64075,13026,23,0
2025-04-22 12:00:00,0.64075,0.64096,0.63849,0.63899,9831,23,0
2025-04-22 16:00:00,0.63901,0.64043,0.63758,0.63957,14517,23,0
2025-04-22 20:00:00,0.63956,0.64,0.63601,0.6363,8476,23,0
2025-04-23 00:00:00,0.63651,0.63947,0.63479,0.63945,11321,23,0
2025-04-23 04:00:00,0.63945,0.64042,0.63779,0.6394,10592,23,0
2025-04-23 08:00:00,0.63941,0.6424,0.63897,0.64111,11309,23,0
2025-04-23 12:00:00,0.64112,0.64193,0.64007,0.6416,9166,23,0
2025-04-23 16:00:00,0.64161,0.64339,0.6359,0.63685,22899,23,0
2025-04-23 20:00:00,0.63684,0.63744,0.6351,0.6358,9985,23,0
2025-04-24 00:00:00,0.6355,0.63709,0.63547,0.63637,5630,23,0
2025-04-24 04:00:00,0.63636,0.63683,0.63507,0.63581,8383,23,0
2025-04-24 08:00:00,0.63584,0.63878,0.63427,0.63757,11262,23,0
2025-04-24 12:00:00,0.63758,0.63886,0.63737,0.63805,9892,23,0
2025-04-24 16:00:00,0.63806,0.64067,0.6378,0.64061,14194,23,0
2025-04-24 20:00:00,0.64062,0.64122,0.63965,0.64082,5663,23,0
2025-04-25 00:00:00,0.63967,0.64134,0.63948,0.64016,3884,23,0
2025-04-25 04:00:00,0.64017,0.64199,0.63917,0.64049,8006,23,0
2025-04-25 08:00:00,0.64047,0.64139,0.63853,0.6389,10982,23,0
2025-04-25 12:00:00,0.63891,0.63904,0.63736,0.63798,8999,23,0
2025-04-25 16:00:00,0.63799,0.63992,0.63748,0.63945,10181,23,0
2025-04-25 20:00:00,0.63944,0.64032,0.63879,0.63907,5723,23,0
2025-04-28 00:00:00,0.63825,0.64044,0.63769,0.63861,5033,23,0
2025-04-28 04:00:00,0.6386,0.64018,0.63717,0.64015,6636,23,0
2025-04-28 08:00:00,0.64017,0.64049,0.63666,0.63789,8930,23,0
2025-04-28 12:00:00,0.63788,0.64045,0.63778,0.63939,9294,23,0
2025-04-28 16:00:00,0.63941,0.64287,0.63919,0.6417,14767,23,0
2025-04-28 20:00:00,0.64171,0.64338,0.64132,0.64306,6024,23,0
2025-04-29 00:00:00,0.6422,0.64325,0.64195,0.64267,4024,23,0
2025-04-29 04:00:00,0.64266,0.64486,0.64087,0.64113,8488,23,0
2025-04-29 08:00:00,0.64112,0.64311,0.64092,0.64176,9284,23,0
2025-04-29 12:00:00,0.64175,0.64194,0.63969,0.64101,8340,23,0
2025-04-29 16:00:00,0.64101,0.64106,0.6375,0.63847,13137,23,0
2025-04-29 20:00:00,0.63848,0.63909,0.63777,0.63816,5214,23,0
2025-04-30 00:00:00,0.63766,0.63905,0.63741,0.6382,2941,23,0
2025-04-30 04:00:00,0.63817,0.64128,0.63807,0.64128,7282,23,0
2025-04-30 08:00:00,0.64129,0.64167,0.63848,0.63887,7829,23,0
2025-04-30 12:00:00,0.63889,0.63973,0.63651,0.63713,9638,23,0
2025-04-30 16:00:00,0.63714,0.64016,0.63549,0.63937,16781,23,0
2025-04-30 20:00:00,0.63934,0.64123,0.63929,0.64006,8693,23,0
2025-05-01 00:00:00,0.63859,0.64141,0.63856,0.64122,3559,23,0
2025-05-01 04:00:00,0.64121,0.6426,0.63962,0.63995,6362,23,0
2025-05-01 08:00:00,0.63996,0.64021,0.63821,0.63858,8392,23,0
2025-05-01 12:00:00,0.6386,0.6398,0.63733,0.63851,8773,23,0
2025-05-01 16:00:00,0.63848,0.63914,0.63645,0.63713,15039,23,0
2025-05-01 20:00:00,0.63714,0.63908,0.63695,0.6382,6650,23,0
2025-05-02 00:00:00,0.63694,0.64084,0.63675,0.64046,5262,23,0
2025-05-02 04:00:00,0.64048,0.6419,0.63984,0.64117,8728,23,0
2025-05-02 08:00:00,0.64119,0.6422,0.64036,0.64188,9157,23,0
2025-05-02 12:00:00,0.64187,0.64487,0.6413,0.64443,12349,23,0
2025-05-02 16:00:00,0.64442,0.64687,0.644,0.64478,17873,23,0
2025-05-02 20:00:00,0.64477,0.64499,0.64373,0.64458,6187,23,0
2025-05-05 00:00:00,0.64467,0.64567,0.64332,0.64442,3987,23,0
2025-05-05 04:00:00,0.64442,0.64798,0.64442,0.64674,8400,23,0
2025-05-05 08:00:00,0.64675,0.64873,0.64631,0.64767,9504,23,0
2025-05-05 12:00:00,0.64768,0.64926,0.64768,0.64861,8478,23,0
2025-05-05 16:00:00,0.6486,0.64911,0.64621,0.64632,11180,23,0
2025-05-05 20:00:00,0.64631,0.64718,0.64607,0.6467,3997,23,0
2025-05-06 00:00:00,0.64661,0.64671,0.64428,0.64475,3251,23,0
2025-05-06 04:00:00,0.64476,0.647,0.64418,0.64682,8148,23,0
2025-05-06 08:00:00,0.64681,0.64681,0.64426,0.64509,9887,23,0
2025-05-06 12:00:00,0.64508,0.64694,0.64367,0.64678,8750,23,0
2025-05-06 16:00:00,0.64679,0.64963,0.64619,0.6486,12300,23,0
2025-05-06 20:00:00,0.64864,0.65002,0.64841,0.64931,5759,23,0
2025-05-07 00:00:00,0.64922,0.65134,0.6487,0.64989,9317,23,0
2025-05-07 04:00:00,0.64989,0.65107,0.64758,0.64786,10018,23,0
2025-05-07 08:00:00,0.64793,0.64905,0.6471,0.6471,9678,23,0
2025-05-07 12:00:00,0.64711,0.64795,0.64629,0.64681,7256,23,0
2025-05-07 16:00:00,0.6468,0.64744,0.64496,0.64611,10210,23,0
2025-05-07 20:00:00,0.64611,0.64654,0.64202,0.64225,13726,23,0
2025-05-08 00:00:00,0.64206,0.64469,0.64203,0.64406,3259,23,0
2025-05-08 04:00:00,0.64405,0.64633,0.64389,0.64506,8283,23,0
2025-05-08 08:00:00,0.64505,0.64514,0.64014,0.64127,12624,23,0
2025-05-08 12:00:00,0.64128,0.64261,0.64059,0.64166,10996,23,0
2025-05-08 16:00:00,0.64167,0.64321,0.64021,0.64098,16010,23,0
2025-05-08 20:00:00,0.64095,0.64102,0.6394,0.63985,5311,23,0
2025-05-09 00:00:00,0.63949,0.64019,0.6386,0.63893,4047,23,0
2025-05-09 04:00:00,0.63892,0.64092,0.63698,0.64082,8505,23,0
2025-05-09 08:00:00,0.64077,0.64137,0.63956,0.64068,7347,23,0
2025-05-09 12:00:00,0.64067,0.64086,0.63927,0.64076,7998,23,0
2025-05-09 16:00:00,0.64077,0.64313,0.64076,0.6413,10769,23,0
2025-05-09 20:00:00,0.64132,0.64188,0.64064,0.64064,4056,23,0
2025-05-12 00:00:00,0.64162,0.643,0.64103,0.64203,6192,23,0
2025-05-12 04:00:00,0.64202,0.64339,0.6414,0.64291,8274,23,0
2025-05-12 08:00:00,0.64294,0.64598,0.6391,0.64088,17538,23,0
2025-05-12 12:00:00,0.64086,0.64136,0.63812,0.63861,14406,23,0
2025-05-12 16:00:00,0.63862,0.63997,0.63574,0.63629,12752,23,0
2025-05-12 20:00:00,0.6363,0.63749,0.63555,0.637,5594,23,0
2025-05-13 00:00:00,0.63623,0.63768,0.6357,0.63634,3907,23,0
2025-05-13 04:00:00,0.63634,0.64126,0.63602,0.64111,9116,23,0
2025-05-13 08:00:00,0.6411,0.64183,0.63997,0.64046,9312,23,0
2025-05-13 12:00:00,0.64047,0.64289,0.64022,0.64289,8790,23,0
2025-05-13 16:00:00,0.64285,0.64752,0.64177,0.64723,14788,23,0
2025-05-13 20:00:00,0.64724,0.64776,0.64684,0.64693,4471,23,0
2025-05-14 00:00:00,0.64597,0.64769,0.64589,0.64712,3656,23,0
2025-05-14 04:00:00,0.64711,0.64857,0.64672,0.64697,7684,23,0
2025-05-14 08:00:00,0.64701,0.64999,0.64639,0.64895,10867,23,0
2025-05-14 12:00:00,0.649,0.64969,0.64605,0.64657,10637,23,0
2025-05-14 16:00:00,0.64658,0.64659,0.64222,0.64331,14128,23,0
2025-05-14 20:00:00,0.64329,0.64379,0.64212,0.64264,6099,23,0
2025-05-15 00:00:00,0.64241,0.64348,0.6419,0.64316,3139,23,0
2025-05-15 04:00:00,0.64314,0.64564,0.64296,0.64304,7813,23,0
2025-05-15 08:00:00,0.64306,0.64417,0.64134,0.64199,8315,23,0
2025-05-15 12:00:00,0.64199,0.64214,0.64005,0.64147,7711,23,0
2025-05-15 16:00:00,0.64149,0.64213,0.63894,0.6402,11965,23,0
2025-05-15 20:00:00,0.6402,0.64082,0.63977,0.64046,4298,23,0
2025-05-16 00:00:00,0.63974,0.64095,0.63935,0.63971,3235,23,0
2025-05-16 04:00:00,0.6397,0.64285,0.63962,0.64243,6463,23,0
2025-05-16 08:00:00,0.64241,0.64349,0.64187,0.64265,7364,23,0
2025-05-16 12:00:00,0.64265,0.64275,0.64071,0.64129,5747,23,0
2025-05-16 16:00:00,0.64131,0.64167,0.63867,0.63981,10044,23,0
2025-05-16 20:00:00,0.63982,0.64064,0.63963,0.63997,4259,23,0
2025-05-19 00:00:00,0.63987,0.64134,0.63918,0.64129,4217,23,0
2025-05-19 04:00:00,0.6413,0.64204,0.64017,0.64052,5651,23,0
2025-05-19 08:00:00,0.64053,0.64335,0.63969,0.64326,8240,23,0
2025-05-19 12:00:00,0.64329,0.64509,0.643,0.64383,7940,23,0
2025-05-19 16:00:00,0.64381,0.64639,0.64349,0.64547,9719,23,0
2025-05-19 20:00:00,0.64548,0.64579,0.64468,0.6456,3676,23,0
2025-05-20 00:00:00,0.64541,0.64578,0.64448,0.64456,2332,23,0
2025-05-20 04:00:00,0.64457,0.64501,0.64219,0.6424,6801,23,0
2025-05-20 08:00:00,0.64238,0.64368,0.64069,0.64173,9947,23,0
2025-05-20 12:00:00,0.64174,0.64194,0.63906,0.63961,5630,23,0
2025-05-20 16:00:00,0.6396,0.64167,0.63935,0.64163,9328,23,0
2025-05-20 20:00:00,0.64162,0.64235,0.64108,0.64224,4543,23,0
2025-05-21 00:00:00,0.64103,0.6439,0.64092,0.64377,3523,23,0
2025-05-21 04:00:00,0.64379,0.64524,0.64288,0.64502,7027,23,0
2025-05-21 08:00:00,0.64501,0.64578,0.64343,0.64387,9612,23,0
2025-05-21 12:00:00,0.64389,0.64535,0.64345,0.64441,7976,23,0
2025-05-21 16:00:00,0.64442,0.64681,0.64359,0.64628,10309,23,0
2025-05-21 20:00:00,0.64629,0.64659,0.64299,0.64344,8209,23,0
2025-05-22 00:00:00,0.64318,0.64427,0.64272,0.64386,3925,23,0
2025-05-22 04:00:00,0.64387,0.64522,0.6426,0.64504,7325,23,0
2025-05-22 08:00:00,0.64499,0.64573,0.64341,0.6436,8694,23,0
2025-05-22 12:00:00,0.64359,0.64363,0.64137,0.64206,8328,23,0
2025-05-22 16:00:00,0.64207,0.64262,0.64065,0.64089,10870,23,0
2025-05-22 20:00:00,0.64087,0.64154,0.64062,0.64092,4317,23,0
2025-05-23 00:00:00,0.64079,0.64169,0.64073,0.64169,2821,23,0
2025-05-23 04:00:00,0.64168,0.64375,0.64143,0.64334,4938,23,0
2025-05-23 08:00:00,0.64335,0.64555,0.64268,0.64525,6716,23,0
2025-05-23 12:00:00,0.64524,0.6469,0.64287,0.64576,12503,23,0
2025-05-23 16:00:00,0.64576,0.64884,0.6444,0.64867,12859,23,0
2025-05-23 20:00:00,0.64868,0.64983,0.64861,0.64922,4476,23,0
2025-05-26 00:00:00,0.64812,0.65065,0.64805,0.6504,5200,23,0
2025-05-26 04:00:00,0.65039,0.65361,0.65021,0.65204,7251,23,0
2025-05-26 08:00:00,0.65205,0.65296,0.65075,0.65111,6982,23,0
2025-05-26 12:00:00,0.65112,0.65117,0.65003,0.65015,4033,23,0
2025-05-26 16:00:00,0.65016,0.65073,0.64878,0.64885,3250,23,0
2025-05-26 20:00:00,0.64886,0.64892,0.64812,0.64837,1132,23,0
2025-05-27 00:00:00,0.64818,0.64927,0.64787,0.64913,3303,23,0
2025-05-27 04:00:00,0.64914,0.64943,0.64691,0.64704,5538,23,0
2025-05-27 08:00:00,0.64705,0.64869,0.64441,0.64479,9504,23,0
2025-05-27 12:00:00,0.64476,0.64555,0.64409,0.64542,6280,23,0
2025-05-27 16:00:00,0.6454,0.64598,0.64337,0.64417,8684,23,0
2025-05-27 20:00:00,0.64419,0.64461,0.64379,0.64407,3526,23,0
2025-05-28 00:00:00,0.64368,0.64522,0.64362,0.64475,2494,23,0
2025-05-28 04:00:00,0.64475,0.6452,0.64244,0.64252,8662,23,0
2025-05-28 08:00:00,0.64252,0.64482,0.64244,0.64458,6930,23,0
2025-05-28 12:00:00,0.64459,0.64473,0.642,0.64204,5789,23,0
2025-05-28 16:00:00,0.64205,0.64272,0.64089,0.64211,10162,23,0
2025-05-28 20:00:00,0.64213,0.64286,0.64205,0.64253,4573,23,0
2025-05-29 00:00:00,0.64171,0.64348,0.64091,0.64193,8730,23,0
2025-05-29 04:00:00,0.64192,0.64302,0.64062,0.64291,9443,23,0
2025-05-29 08:00:00,0.64287,0.64485,0.64157,0.64355,8486,23,0
2025-05-29 12:00:00,0.64354,0.64558,0.6431,0.64547,8310,23,0
2025-05-29 16:00:00,0.64546,0.6459,0.64291,0.64474,11858,23,0
2025-05-29 20:00:00,0.64475,0.64517,0.64404,0.64406,4438,23,0
2025-05-30 00:00:00,0.64373,0.64513,0.64341,0.64451,4196,23,0
2025-05-30 04:00:00,0.64452,0.64497,0.64205,0.6429,7641,23,0
2025-05-30 08:00:00,0.64289,0.64391,0.64065,0.64139,7349,23,0
2025-05-30 12:00:00,0.64138,0.64285,0.64107,0.64214,8284,23,0
2025-05-30 16:00:00,0.64215,0.6439,0.64071,0.64237,13953,23,0
2025-05-30 20:00:00,0.64238,0.64467,0.64234,0.64282,5895,23,0
2025-06-02 00:00:00,0.64306,0.64577,0.64301,0.6455,4085,23,0
2025-06-02 04:00:00,0.64551,0.64718,0.64434,0.64541,6946,23,0
2025-06-02 08:00:00,0.64542,0.64882,0.64519,0.64766,8922,23,0
2025-06-02 12:00:00,0.64768,0.64881,0.6476,0.64871,7252,23,0
2025-06-02 16:00:00,0.64872,0.64992,0.64704,0.64851,11131,23,0
2025-06-02 20:00:00,0.6485,0.6498,0.64799,0.64942,4337,23,0
2025-06-03 00:00:00,0.64909,0.64987,0.64829,0.64919,3435,23,0
2025-06-03 04:00:00,0.64918,0.6494,0.64622,0.64654,7335,23,0
2025-06-03 08:00:00,0.64656,0.64673,0.64495,0.64541,8353,23,0
2025-06-03 12:00:00,0.64542,0.64636,0.64473,0.6451,7124,23,0
2025-06-03 16:00:00,0.64512,0.64709,0.64459,0.64583,10733,23,0
2025-06-03 20:00:00,0.64584,0.64692,0.64582,0.64608,3460,23,0
2025-06-04 00:00:00,0.645,0.64659,0.64485,0.64595,3374,23,0
2025-06-04 04:00:00,0.64594,0.64789,0.64524,0.64551,7629,23,0
2025-06-04 08:00:00,0.6455,0.64752,0.64495,0.64735,7345,23,0
2025-06-04 12:00:00,0.64734,0.64928,0.64704,0.64913,6927,23,0
2025-06-04 16:00:00,0.64912,0.6503,0.64866,0.65023,10231,23,0
2025-06-04 20:00:00,0.65024,0.65036,0.64899,0.64906,3645,23,0
2025-06-05 00:00:00,0.64853,0.65024,0.6483,0.65004,3346,23,0
2025-06-05 04:00:00,0.65003,0.65082,0.64848,0.64919,7062,23,0
2025-06-05 08:00:00,0.6492,0.65075,0.64865,0.6504,6441,23,0
2025-06-05 12:00:00,0.65041,0.65248,0.65034,0.65166,8509,23,0
2025-06-05 16:00:00,0.65165,0.65367,0.65095,0.65129,14890,23,0
2025-06-05 20:00:00,0.65127,0.6517,0.65021,0.65038,6333,23,0
2025-06-06 00:00:00,0.64984,0.65159,0.64984,0.65088,3222,23,0
2025-06-06 04:00:00,0.65086,0.65126,0.64915,0.65027,5701,23,0
2025-06-06 08:00:00,0.65025,0.65031,0.64859,0.64885,6317,23,0
2025-06-06 12:00:00,0.64886,0.65056,0.64808,0.64914,8760,23,0
2025-06-06 16:00:00,0.64913,0.65022,0.64783,0.64874,14341,23,0
2025-06-06 20:00:00,0.64875,0.64985,0.64874,0.64914,4974,23,0
2025-06-09 00:00:00,0.64939,0.65029,0.64929,0.64976,2823,23,0
2025-06-09 04:00:00,0.64977,0.65172,0.64974,0.65133,5142,23,0
2025-06-09 08:00:00,0.65135,0.65327,0.65082,0.65259,5516,23,0
2025-06-09 12:00:00,0.65258,0.65308,0.65084,0.65115,5768,23,0
2025-06-09 16:00:00,0.65114,0.65254,0.65048,0.65212,7302,23,0
2025-06-09 20:00:00,0.65214,0.65261,0.65142,0.65147,2966,23,0
2025-06-10 00:00:00,0.65074,0.65209,0.65034,0.65167,2786,23,0
2025-06-10 04:00:00,0.65168,0.65288,0.65003,0.65201,7678,23,0
2025-06-10 08:00:00,0.65202,0.65236,0.64887,0.65134,10731,23,0
2025-06-10 12:00:00,0.65133,0.6522,0.65079,0.65155,6776,23,0
2025-06-10 16:00:00,0.65154,0.6532,0.65144,0.652,8273,23,0
2025-06-10 20:00:00,0.65202,0.6524,0.65139,0.65205,4242,23,0
2025-06-11 00:00:00,0.65191,0.65306,0.65114,0.65128,4892,23,0
2025-06-11 04:00:00,0.65129,0.65195,0.6496,0.65101,5972,23,0
2025-06-11 08:00:00,0.65102,0.65172,0.65065,0.65088,6332,23,0
2025-06-11 12:00:00,0.65089,0.65447,0.64994,0.65277,9297,23,0
2025-06-11 16:00:00,0.65278,0.65292,0.6508,0.6521,9795,23,0
2025-06-11 20:00:00,0.65209,0.65286,0.64949,0.64991,5890,23,0
2025-06-12 00:00:00,0.64976,0.65099,0.64966,0.6502,3800,23,0
2025-06-12 04:00:00,0.6502,0.65078,0.64828,0.64934,7870,23,0
2025-06-12 08:00:00,0.64933,0.6504,0.64762,0.65004,9007,23,0
2025-06-12 12:00:00,0.65002,0.65325,0.64937,0.65255,10959,23,0
2025-06-12 16:00:00,0.65254,0.65296,0.65151,0.65266,11712,23,0
2025-06-12 20:00:00,0.65265,0.65318,0.65209,0.65312,3742,23,0
2025-06-13 00:00:00,0.65309,0.65322,0.64676,0.64759,8742,23,0
2025-06-13 04:00:00,0.64758,0.64964,0.64551,0.64687,13635,23,0
2025-06-13 08:00:00,0.64688,0.64952,0.64651,0.64882,12977,23,0
2025-06-13 12:00:00,0.64881,0.64909,0.64612,0.64777,11414,23,0
2025-06-13 16:00:00,0.64775,0.65184,0.64672,0.6512,13214,23,0
2025-06-13 20:00:00,0.65119,0.65123,0.64817,0.64865,8025,23,0
